-0.0079871	0.037647	-0.024657	0.056438	-0.075827	0.038476	0.078742	0.033352	-0.02693	-0.011123	0.0079903	0.0050928	-0.0086358	-0.081752	-0.016327	0.0094836	-0.018953	-0.018727	-0.088043	-0.0060235	0.026765	-0.0068501	0.037069	0.017235	-0.017811	0.014455	-0.018588	0.0087482	0.0083909	-0.024769	-0.083811	0.025671	0.046048	0.044916	-0.018115	-0.026058	0.013291	-0.012625	0.0035279	0.036249	-0.016984	-0.030896	-0.038619	0.025783	0.0031887	-0.022294	-0.0004398	0.017737	-0.01431	0.010868	0.022094	-0.004188	-0.019031	0.00701	0.023937	-0.0019816	-0.013377	0.031842	0.0083735	0.043086	0.012279	-0.017721	0.0032166	0.01391	0.012705	-0.0070187	0.0013834	-0.00096078	-0.014036	-0.026312	-0.020772	-0.00052677	-0.0020875	-0.0041609	0.0017893	0.00040509	-0.011936	-0.0022479	-0.022939	-0.0053655	0.00010177	0.0086871	0.018163	-0.0012978	-0.0021211	0.017026	0.038097	-0.01115	0.030303	-0.012223	-0.011403	0.0076167	-0.022034	-0.035497	0.022097	0.001275	0.034166	0.0048359	0.066938	-0.0666	-0.0070073	-0.013733	-0.0012815	0.044088	-0.017334	0.036338	-0.025035	-0.011939	0.018939	0.028341	0.021782	0.0066179	-0.034442	0.019834	-0.016745	0.00056145	-0.018395	-0.0066295	-0.0015922
-0.0066708	0.03797	-0.02501	0.057502	-0.074501	0.037978	0.079214	0.039113	-0.028895	-0.010552	0.0030315	0.005589	-0.013988	-0.090112	-0.018742	0.011129	-0.014035	-0.012972	-0.079719	-0.0032806	0.031693	-0.0084586	0.031439	0.0062266	-0.0090179	0.0092533	-0.028234	0.0091515	0.0057237	-0.033145	-0.072409	0.017612	0.033194	0.042893	-0.020544	-0.024642	0.011333	-0.0091773	-0.0012588	0.029208	-0.0034684	-0.027239	-0.042987	0.024517	-0.011777	-0.016794	0.0046961	0.020188	-0.013179	0.0085383	0.01273	-0.0019427	-0.0094385	0.0066922	0.025777	0.0011984	-0.01329	0.029612	0.0056625	0.037707	0.0091546	-0.013139	0.0052247	0.0083477	0.0098595	-0.0072268	0.0007628	-0.002383	-0.013943	-0.017372	-0.030851	-0.0033226	-0.0035274	-0.016951	-0.0010712	0.0087673	-0.0031911	0.0053762	-0.01695	-0.0045196	-0.0058733	0.0055664	0.015139	-0.0035535	-0.0046917	0.01541	0.037921	-0.0025603	0.019084	-0.00877	-0.003298	0.009619	-0.025591	-0.034214	0.023921	0.0057441	0.031152	-0.011607	0.061289	-0.063233	-0.007205	-0.02788	-0.0069292	0.026941	0.0046028	0.020438	-0.0054475	-0.026784	-0.00034947	0.018857	0.012227	-0.017283	-0.025732	0.023912	0.00058677	0.0014102	-0.023579	-0.001986	-0.010465
-0.0054448	0.038048	-0.025606	0.057779	-0.073774	0.036221	0.078226	0.0417	-0.030532	-0.0081722	-0.0021004	0.008105	-0.019733	-0.096842	-0.018945	0.0118	-0.011024	-0.0073843	-0.06986	0.0018972	0.036093	-0.0078255	0.028401	-0.0044269	0.00050517	0.011216	-0.031035	0.0086507	0.0028447	-0.037509	-0.063451	0.015529	0.025459	0.041216	-0.022737	-0.032527	0.006536	0.0022382	-0.0093275	0.01906	0.0089792	-0.027217	-0.041377	0.022528	-0.021066	-0.016206	-0.0010992	0.018353	-0.010226	0.0035874	0.012675	-0.0049998	-0.00020698	0.0034407	0.028724	0.00077976	-0.0026781	0.025575	0.00057915	0.032312	0.0035274	0.0087736	0.0022074	0.0090345	0.0025122	-0.0056202	-0.00591	-0.00051575	-0.0089395	-0.012887	-0.040145	-0.0069012	0.00010004	-0.018952	0.0077225	0.01791	0.0019316	0.0040762	-0.024184	-0.0039056	-0.0053155	0.0006168	0.0098075	-0.0059881	0.0032671	0.0066824	0.034037	0.0048176	0.0066033	-0.022806	-0.0035043	-0.001916	-0.030821	-0.028611	0.012434	0.0081183	0.032157	-0.00010365	0.043154	-0.057389	-0.024791	-0.016604	-0.00028681	0.028679	0.0015599	0.019487	-0.018602	-0.01355	0.013857	-0.0019264	0.024258	-0.033594	-0.013279	-0.020308	-0.0028063	0.024541	-0.020016	-0.018515	-0.0033188
-0.0039834	0.037908	-0.026277	0.058352	-0.072066	0.035274	0.080254	0.043322	-0.034494	-0.0056539	-0.0071958	0.0058096	-0.021838	-0.10338	-0.018439	0.013273	-0.0092522	-0.0018845	-0.057773	0.0074637	0.035578	-0.0038989	0.022656	-0.0071153	0.0088446	0.0094347	-0.039414	0.0089719	0.0023383	-0.037435	-0.057399	0.012626	0.013161	0.042549	-0.018925	-0.031453	-0.0013317	0.0090748	-0.014903	0.011977	0.017764	-0.018748	-0.036649	0.016776	-0.030637	-0.010496	0.0058183	0.016375	-0.012947	-0.0021118	0.011365	0.0050032	-0.0030276	0.0011971	0.036441	-0.0077047	-0.0021809	0.03081	0.0081428	0.027378	-0.0062775	0.02518	0.0096795	0.014827	-0.0075411	-0.0048473	-0.0016139	0.0010966	-0.0049893	-0.0056974	-0.036029	-0.0041927	0.0055478	-0.023193	-0.0029592	0.024729	0.0012799	-0.0068336	-0.028744	-0.012462	0.0028892	-0.01165	0.012365	-0.018979	0.0098823	0.006041	0.02377	0.0081115	-0.0080257	-0.028768	0.0048508	-0.0039612	-0.025374	-0.034896	0.012825	0.01507	0.02667	0.0015071	0.051654	-0.042914	-0.029788	-0.013235	-0.022055	0.017131	0.01702	0.0080317	-0.016161	-0.017071	-0.0013595	-0.010547	0.043642	-0.069247	-0.018037	-0.029803	0.027472	0.024878	-0.041928	-0.0014565	-0.021538
-0.0024728	0.038467	-0.026671	0.05834	-0.069879	0.035186	0.083402	0.043716	-0.039706	0.0013531	-0.01282	0.0067247	-0.02756	-0.1115	-0.017449	0.019406	-0.0063133	-0.0017158	-0.04439	0.011386	0.04072	-0.002136	0.020221	-0.010385	0.023015	0.0087439	-0.037761	0.0094059	0.0048972	-0.039945	-0.049468	0.0076848	0.0094794	0.045891	-0.01765	-0.033182	0.0020941	0.011458	-0.017461	0.0018206	0.024233	-0.021869	-0.023956	0.021904	-0.019803	-0.0056815	0.0017656	-0.01109	-0.012777	-0.017678	0.015679	0.022842	-0.0021286	-0.0024938	0.03143	-0.0067344	-0.0099874	0.024773	-0.014683	0.023638	-0.01698	0.023323	0.010335	0.022331	0.0064082	0.0068637	-0.0020247	0.0047151	-0.0036256	0.00069601	-0.040483	-0.0091986	0.0053071	-0.013809	0.002078	0.018252	-0.0053374	-0.0049766	-0.035851	-0.0036592	0.017501	-0.010638	-0.0005902	-0.019706	0.011105	-0.0053251	0.0094239	0.00029245	-0.01347	-0.041973	-0.034444	-0.0024028	-0.023867	-0.036731	0.022564	0.020841	0.019867	0.0094085	0.027744	-0.028853	-0.0054892	-0.0067987	-0.017916	0.015473	0.026583	-0.018077	-0.0070371	-0.019411	-0.01985	-0.036716	0.050935	-0.070224	-0.028277	-0.032018	0.054537	0.029385	-0.039507	-0.0076492	-0.015163
-0.0007536	0.038924	-0.027616	0.059083	-0.069319	0.036691	0.088156	0.044573	-0.044649	0.0068703	-0.016409	0.0030891	-0.030336	-0.11621	-0.014573	0.026158	-0.0030609	0.0032107	-0.027605	0.014887	0.044265	0.0010364	0.022838	-0.018167	0.032485	0.0066776	-0.040506	0.0097762	0.014469	-0.040622	-0.042536	0.0044202	-0.00032277	0.044878	-0.01719	-0.029569	0.0088124	0.013249	-0.020294	-0.0094061	0.027911	-0.018183	-0.012077	0.019822	-0.030611	0.0023868	0.0041248	-0.0068843	-0.0062881	-0.014608	0.019122	0.028116	-0.0032974	-0.010163	0.029314	-0.010755	-0.019372	0.039288	-0.009321	0.01642	-0.017182	0.023055	-0.009479	0.018893	0.0058807	0.0141	-0.0055018	0.0082082	-0.0030973	0.0088403	-0.027099	-0.0060459	0.0033384	-0.019925	0.010948	0.027893	0.0022638	0.0036565	-0.035943	-0.012212	0.011078	-0.0037612	-0.0060843	-0.017384	0.021849	-0.010346	0.0040774	0.003116	-0.0034422	-0.045423	-0.035031	-0.0053569	-0.031726	-0.026589	0.02679	0.0097231	0.010434	0.0098032	0.016664	-0.0027507	0.027014	0.00093544	-0.0049211	0.017205	0.0081632	9.9075e-05	-0.029985	-0.015272	-0.04026	-0.041118	0.061443	-0.074696	-0.056497	-0.02416	0.014603	0.051034	-0.040005	-0.031424	-0.032158
0.00075397	0.039151	-0.027873	0.059232	-0.067467	0.036221	0.090437	0.044684	-0.047763	0.01248	-0.020259	0.0014045	-0.032814	-0.11641	-0.006823	0.02851	0.0029016	0.005133	-0.017846	0.017906	0.044691	0.0019426	0.020048	-0.022243	0.038094	0.0056795	-0.042305	0.0077958	0.019354	-0.037195	-0.033484	0.0090906	-0.0057398	0.040342	-0.016017	-0.023205	0.010911	0.014017	-0.016421	-0.0058148	0.021856	-0.015335	-0.0014996	0.011058	-0.031479	0.0049212	-0.00038896	-0.006897	-0.0044173	-0.012242	0.016792	0.032886	-0.0016478	-0.0088214	0.022006	-0.015229	-0.023219	0.03834	-0.010097	0.0091766	-0.019132	0.02493	-0.015024	0.015662	0.010227	0.010571	-0.0090964	0.011325	-0.0060109	0.0033567	-0.015549	-0.0046003	0.00060949	-0.025028	0.0056428	0.027166	0.0087244	0.0081224	-0.050687	-0.01915	0.015601	0.0012241	-0.0047775	-0.015389	0.039256	-0.010283	0.0030678	0.0010287	-0.018842	-0.049578	-0.037266	-0.0074248	-0.0050003	-0.018188	0.031985	-0.016433	-0.0068005	0.0081756	0.009508	0.001877	0.02534	0.0062402	-0.013026	0.005153	-0.00038459	-0.012157	0.0023728	0.0038976	-0.050003	-0.073172	0.070975	-0.064827	-0.057029	-0.046141	0.039676	0.049	-0.040787	-0.0057109	-0.0054755
0.0020112	0.039306	-0.02802	0.060854	-0.067465	0.036611	0.091441	0.044827	-0.049366	0.014724	-0.02448	-0.0026276	-0.038067	-0.11629	-0.0073348	0.033232	0.0057648	0.0059455	-0.006227	0.026358	0.043997	0.002304	0.025197	-0.028343	0.051708	0.0018126	-0.035968	0.011576	0.026243	-0.028353	-0.025062	0.013033	-0.013626	0.027646	-0.013536	-0.0217	0.010425	0.011313	-0.018137	-0.015642	0.030902	-0.0040842	0.0074603	9.3659e-05	-0.029665	0.014046	0.0078966	-0.015926	-0.0039641	-0.0090346	0.014299	0.032958	0.0075519	-0.005	0.027841	-0.0072729	-0.030879	0.024455	-0.0052907	-0.0080205	-0.033017	0.013571	-0.01463	0.0094205	-0.0034832	0.0093993	-0.0043579	0.01116	-0.0040986	0.0074881	-0.012138	0.0065624	-0.015214	0.0057266	0.0062619	0.021395	0.0031163	0.024094	-0.049658	-0.022636	0.036017	0.0017597	-0.012727	0.0032102	0.034103	-0.039257	0.00022874	0.0079453	0.001184	-0.037735	-0.034424	-0.00060057	-0.010085	-0.0039714	0.023447	0.0021866	-0.063965	-0.025536	0.013655	0.0057773	0.023069	0.034369	-0.024229	-0.016266	0.035732	-0.040191	0.00045065	0.028626	-0.066627	-0.086346	0.069928	-0.076257	-0.012521	-0.0042284	0.11116	0.085354	-0.0040517	-0.059551	-0.080667
0.0034342	0.039135	-0.027154	0.061131	-0.06761	0.034054	0.090586	0.045341	-0.049679	0.020688	-0.026864	-0.0038645	-0.044181	-0.11724	-0.0041177	0.036039	0.0073019	0.008884	0.0013676	0.028068	0.041745	0.0059928	0.026643	-0.028647	0.063561	0.0025838	-0.03401	0.014286	0.027323	-0.022372	-0.012063	0.013333	-0.016806	0.013298	-0.0082362	-0.019384	0.015266	0.013285	-0.018316	-0.024622	0.036452	0.0064634	0.018695	-0.0035627	-0.029294	0.013915	0.0074163	-0.021212	-0.0026161	-0.0057104	0.012029	0.034069	0.017971	-0.010539	0.023746	-0.0081509	-0.024637	0.014678	-0.0032717	-0.029686	-0.034229	0.011247	-0.0192	0.0040379	-0.008903	0.0157	-0.0040528	0.0043744	0.0094196	0.004469	-0.0038031	-0.003236	-0.0011623	0.012255	-0.0087458	0.020431	-0.0021146	0.025827	-0.036316	-0.0083112	0.03874	0.00029048	-0.01731	0.031275	0.040883	-0.046065	-0.037422	0.0027801	-0.010755	0.010424	-0.024178	-0.024492	-0.017901	-0.0084338	-0.02086	-0.051963	-0.10142	-0.05987	-0.074594	0.0081959	0.062423	0.040155	-0.018886	-0.052278	-0.0095304	0.013231	0.036504	-0.060205	0.0085973	0.030461	-0.050258	0.024736	0.049028	0.0015678	-0.018399	-0.10431	-0.018022	0.026127	0.087659
0.0048229	0.039108	-0.026858	0.061681	-0.067588	0.032721	0.090882	0.04478	-0.049465	0.020394	-0.030009	-0.005954	-0.046457	-0.11295	-0.0019108	0.03628	0.012004	0.0099847	0.0072693	0.028835	0.042912	0.0072452	0.029155	-0.033992	0.067462	0.0041212	-0.032366	0.014401	0.032281	-0.009734	-0.0047013	0.011412	-0.021684	-0.00059187	-0.0059363	-0.0094508	0.023279	0.01237	-0.011848	-0.026465	0.030829	0.017446	0.024262	-0.0087125	-0.042315	0.019281	0.01332	-0.007335	0.0016382	-0.0021512	0.016204	0.03573	0.014742	-0.0096156	0.012519	-0.013197	-0.025199	0.024238	0.0063063	-0.049673	-0.038024	0.015355	-0.034298	-0.0022863	-0.016441	0.013441	-0.0005819	0.0059774	0.0097075	-0.0038341	0.008495	0.0086119	-0.0087111	0.023837	-0.0087648	0.016297	0.003223	0.03124	-0.053824	-0.01813	0.037519	0.01005	-0.016924	0.035902	0.051375	-0.041165	-0.035596	0.001238	-0.0035428	0.022422	-0.025004	-0.017036	-0.014763	0.0028069	-0.020117	-0.050769	-0.11478	-0.072782	-0.046805	-0.00036453	0.056012	0.031697	0.0050875	-0.029276	-0.023078	-0.00030543	0.03449	-0.077895	0.022785	0.039628	-0.016496	0.013378	0.04122	-0.0087903	-0.012838	-0.083298	-0.039856	0.043079	0.085396
0.0038675	0.030159	-0.029215	0.067944	-0.066284	-0.007275	0.045685	0.015679	-0.023644	-0.0091631	-0.037074	-0.018153	-0.099856	-0.095059	-0.007269	-0.020181	0.042119	0.050601	-0.053885	0.057782	0.030263	0.025069	-0.0095732	-0.0071379	0.023634	0.018589	-0.045451	0.015481	-0.035548	0.090906	-0.00085947	-0.010673	-0.055382	-0.09392	-0.004628	-0.0054263	-0.017622	0.023854	0.025127	-0.034174	0.029553	0.087635	-0.061992	-0.062836	-0.11037	0.011003	-0.01651	0.15397	-0.07258	-0.011461	0.029368	0.0052271	0.099612	0.050345	0.03953	-0.018044	-0.009037	-0.027378	-0.015001	-0.11914	-0.052789	0.047411	0.097875	-0.037433	-0.20143	0.13326	0.036544	0.13902	0.0017119	-0.087899	0.1786	0.041866	-0.065941	0.041699	-0.085809	0.031241	-0.04791	-0.049855	0.39183	0.071734	-0.093202	0.1086	0.072969	-0.027165	-0.14083	-0.0050002	0.1074	0.03799	-0.002876	-0.0064003	-0.096237	-0.047793	-0.06124	-0.069845	0.00052748	-0.025159	0.1033	0.072869	-0.032043	0.068256	0.026681	-0.0028215	-0.093794	-0.030785	-0.0008294	-0.012809	0.10597	0.036112	-0.1055	-0.039324	0.03344	0.052217	0.018394	0.013197	0.0068745	-0.058286	0.0011382	-0.039632	0.010844
0.0044707	0.027099	-0.030564	0.071623	-0.066579	-0.021785	0.025166	0.0035347	-0.010989	-0.024636	-0.039512	-0.021268	-0.12256	-0.083721	-0.018749	-0.035044	0.054823	0.069285	-0.073888	0.06532	0.021621	0.032555	-0.023295	0.0014547	0.016436	0.023639	-0.042363	0.017968	-0.060429	0.13504	0.015672	-0.0048374	-0.067309	-0.13034	-0.0037242	0.0050061	-0.051161	0.01852	0.056448	-0.023953	0.030973	0.10395	-0.065023	-0.063417	-0.070865	0.018562	-0.03988	0.076634	-0.076034	-0.00076873	0.008166	-0.0055175	0.11171	0.10235	0.046542	0.0036937	-0.012555	-0.09862	-0.12755	-0.11412	0.00329	-0.059313	0.075242	-0.038503	-0.055347	0.13176	-0.0054232	0.033532	0.019617	-0.0093658	-0.0079055	-0.013008	-0.0048374	0.051182	0.017813	0.010776	-0.0046128	-0.0087664	-0.037149	-0.0035794	0.089989	-0.02987	-0.016775	0.055482	0.052548	-0.042199	-0.01323	-0.058518	-0.005517	-0.0076589	-0.00075673	0.019258	0.0089072	0.017003	-0.020544	-0.050911	-0.049252	-0.0003303	0.010726	-0.046516	0.040405	-0.01707	-0.010914	-0.016638	-0.016959	-0.022809	0.0078428	-0.032587	0.046339	0.0063583	-0.017514	0.021015	0.034745	-0.00045014	-0.025961	0.0066148	0.0048841	-0.0037787	-0.0024978
0.0052797	0.024716	-0.031685	0.072282	-0.066933	-0.032836	0.016888	0.0024737	-0.006247	-0.024469	-0.044431	-0.025207	-0.12294	-0.086111	-0.017766	-0.050621	0.065459	0.067672	-0.065436	0.046068	0.016261	0.028089	-0.024304	0.020805	0.0097425	0.019523	-0.016903	-0.0025913	-0.08865	0.10969	0.027177	-0.0012237	-0.045494	-0.092996	-0.013161	0.026446	-0.051966	0.0043086	0.029038	-0.041785	0.025274	0.042864	0.015988	-0.01965	-0.034294	0.00995	0.018729	-0.018685	-0.016405	-0.0014733	-0.0036282	0.098297	-0.091712	-0.071068	-0.092723	-0.034468	0.0017918	0.041598	0.045065	-0.016265	0.0090874	0.058566	-0.072456	0.018841	-0.0034637	-0.027578	-0.030667	-0.0034163	0.005839	-0.034105	0.047115	0.034193	0.0037985	-0.03561	-0.01684	0.026931	0.011393	0.014831	-0.013368	-0.015152	0.019281	-0.0097027	-0.011161	0.0077871	0.019983	0.012237	-0.010196	-0.014313	0.018898	0.042993	0.024293	0.013158	0.0079935	0.018489	-0.042781	0.027384	-0.038861	-0.033515	-0.011947	-0.012104	-0.002987	-0.012936	0.0078931	0.0047504	-0.012082	0.0028959	0.023393	-0.013267	0.042607	0.051378	-0.026089	0.027073	0.036206	-0.021213	-0.042209	-0.0065914	0.011079	-0.012105	-0.002582
0.0060748	0.021996	-0.032753	0.072761	-0.067245	-0.043561	0.010547	0.0035421	0.0012701	-0.013792	-0.050241	-0.028211	-0.12049	-0.098572	0.0025392	-0.05049	0.060064	0.037885	-0.031623	0.012031	0.01809	0.036813	-0.027337	0.023755	0.008527	0.022783	0.012856	-0.0029092	-0.051747	0.071092	0.030555	-0.01648	-0.036498	-0.058428	0.025873	0.013214	-0.02158	-0.012093	0.0035251	-0.043174	-0.013031	0.031224	-0.028444	-0.074839	-0.030586	0.010967	0.040147	0.09836	-0.0078891	-0.03607	-0.041151	0.11959	-0.083482	-0.14542	-0.18548	-0.080256	-0.011348	0.010628	0.058986	0.049432	-0.043593	-0.024896	-0.038582	-0.026705	0.086757	0.072843	-0.0053775	0.010385	-0.0039662	-0.046087	-0.033096	0.016209	-0.0057135	-0.014087	0.069792	-0.024171	-0.011133	-0.023114	-0.066446	0.0092046	0.018558	0.016892	-0.071561	0.013681	0.025546	-0.014003	-0.020175	-0.054517	0.0074448	0.031142	-0.0019053	0.01521	-0.051478	0.022536	-0.028113	-0.035128	-0.032971	0.043645	-0.010296	0.015144	-0.03188	-0.0032224	0.013848	-0.055814	-0.0014249	-0.027407	0.0068572	-0.026675	0.036512	0.0063613	-0.012686	0.020314	0.049397	-0.032712	-0.064865	0.0051293	0.022406	0.0009598	0.02641
0.0083568	0.025077	-0.032209	0.07266	-0.070795	-0.031777	0.017891	0.005493	0.0018007	-0.02162	-0.045617	-0.034597	-0.11916	-0.082553	-0.020865	-0.051722	0.066602	0.073808	-0.064706	0.042743	0.00047791	0.016435	-0.021005	0.020877	0.017947	0.011236	-0.0094172	-0.010429	-0.093717	0.12453	0.03432	-0.0072754	-0.064288	-0.10575	-0.011747	0.039017	-0.053422	-0.0020832	0.039527	-0.027363	0.021576	0.039157	0.015005	-0.025029	-0.019068	0.016583	0.0090021	-0.032714	-0.026492	0.0050517	-0.0061242	0.080205	-0.073099	-0.052603	-0.072861	-0.032237	0.011903	0.03826	0.038849	-0.033649	0.035369	0.033629	-0.077575	0.022418	-0.035316	-0.036508	-0.026468	-0.0064362	0.0078535	-0.029014	0.045411	0.020071	0.018364	-0.036981	-0.014212	0.025633	-0.00065093	0.018385	-0.0021534	-0.014484	0.029465	-0.0033392	0.0021743	-0.0021397	0.019458	0.0074409	-0.0051841	-0.0083495	-0.0051069	0.038067	0.027519	0.023576	0.030981	0.018499	-0.035733	0.031573	-0.016914	-0.033902	-0.011512	-0.017646	-0.0037111	-0.037509	0.00045223	0.017634	-0.018426	-0.013871	0.016843	0.010353	0.032509	0.012991	-0.008851	0.03138	-0.022461	0.0095416	-0.017567	0.048109	-0.025606	0.022783	0.02213
0.0097651	0.025028	-0.032535	0.073162	-0.07317	-0.032582	0.017498	0.0054072	0.0036048	-0.019727	-0.043986	-0.040237	-0.11162	-0.080049	-0.021034	-0.050542	0.070916	0.07534	-0.066285	0.035248	-0.007801	0.012744	-0.015585	0.027	0.019932	0.0078867	-0.0018648	-0.015834	-0.096544	0.13024	0.040632	-0.010137	-0.070844	-0.10684	-0.0089191	0.043164	-0.058005	-0.0021384	0.040521	-0.02184	0.020667	0.035264	0.0095313	-0.036098	-0.0041466	0.012679	0.011255	-0.037332	-0.030117	0.007789	-0.018789	0.074541	-0.070573	-0.058048	-0.074879	-0.034734	0.017387	0.038293	0.046432	-0.032371	0.038016	0.029747	-0.088186	0.031446	-0.048618	-0.047693	-0.026694	-0.0095505	0.0036781	-0.033375	0.046822	0.016552	0.030116	-0.033154	-0.014608	0.030197	-0.0051988	0.013064	-0.0053735	-0.018256	0.021458	-0.0020275	0.0016709	-0.0074225	0.016251	0.021826	-0.0025723	-0.0065695	-0.011514	0.02944	0.022584	0.02107	0.043878	0.027675	-0.023706	0.035558	-0.0057763	-0.039336	-0.020188	-0.011728	-0.016418	-0.057475	-0.013397	0.0064122	-0.019708	0.00099494	-0.0025849	0.027712	0.042599	0.024326	-0.012596	0.013943	-0.025065	0.015907	-0.002123	0.046205	-0.020427	0.014659	0.0069758
0.010997	0.024617	-0.033293	0.07312	-0.073545	-0.034975	0.026663	0.014811	0.00015018	-0.0021081	-0.042592	-0.039588	-0.089466	-0.11104	0.00097016	-0.033014	0.072779	0.039239	-0.0028591	-0.017525	0.013313	0.0096685	1.8434e-05	0.043014	0.023139	0.01214	0.058313	-0.0061633	-0.054344	0.034553	0.056975	0.0064315	-0.043216	-0.0008461	-0.010717	-0.01878	-0.065308	-0.016565	0.0017631	0.0031604	0.079601	-0.11263	0.15612	0.085608	0.19893	-0.012159	-0.07381	-0.29039	-0.010316	0.021524	0.021436	0.0016426	0.0085835	0.066926	0.066638	0.051294	-0.0015172	-0.033354	-0.085325	-0.062452	0.019011	-0.011794	-0.00085137	0.029233	-0.010669	-0.03417	-0.0062608	-0.044232	0.015725	0.02488	0.013501	-0.010936	0.024632	0.021755	-0.038827	0.036277	0.012574	0.035818	0.0043611	-0.038238	-0.011103	-0.0011199	0.050043	-0.0089278	-0.025039	0.048964	-0.013886	0.017716	-0.011083	0.007299	0.0071752	-0.0091763	0.0040733	0.0072944	-0.0112	0.042844	0.017061	-0.013513	-0.0055992	0.01015	0.0053153	0.010206	0.0057491	0.02491	0.0015501	0.018258	0.0083865	-0.0067269	0.01509	0.028839	0.004872	-0.0014986	-0.0083834	0.02348	0.0131	0.012647	0.020093	0.005271	-0.01105
0.012149	0.024988	-0.033565	0.074684	-0.074423	-0.038141	0.021912	0.013995	0.0036132	0.00024876	-0.042752	-0.035474	-0.09289	-0.11661	-0.0034569	-0.032543	0.073748	0.031643	-0.0079666	-0.01434	0.01731	0.00031701	0.0043126	0.050284	0.028885	0.011612	0.068971	-0.00025	-0.055247	0.027759	0.070007	0.0030096	-0.050301	0.0045874	-0.0021298	-0.017944	-0.066457	-0.01902	0.0033966	0.010365	0.087993	-0.12015	0.16428	0.084117	0.20381	-0.020059	-0.076744	-0.28879	-0.0099679	0.019233	0.020155	-0.016779	0.020088	0.072017	0.077027	0.062632	0.0075387	-0.033747	-0.089631	-0.079484	0.031562	-0.012446	0.0016264	0.039375	-0.023193	-0.044408	-0.0070721	-0.034647	0.016759	0.031722	0.026488	-0.0090673	0.041311	0.02108	-0.038516	0.04365	0.016772	0.033909	0.021736	-0.041892	-0.021758	-0.0084174	0.048976	-0.022766	-0.038207	0.040541	-0.013966	0.035116	-0.0040136	-0.013286	0.01121	-0.0076421	-0.001354	0.0078623	-0.017075	0.036525	0.0264	-0.010322	-0.023195	0.013875	0.01322	0.00054926	-0.024343	0.0292	0.0094888	-0.00020976	0.02743	-0.0070408	-0.0056597	0.022219	0.010986	0.00054388	0.011731	-0.0059212	0.0076486	0.016307	0.031178	-0.012983	-0.035678
0.01286	0.016585	-0.033799	0.076427	-0.080333	-0.050246	0.027316	-0.0046392	0.010905	0.012113	-0.039041	-0.078281	-0.048098	-0.083615	0.074437	-0.03073	0.060191	0.023029	0.071063	-0.054871	-0.011628	0.042983	-0.034387	0.028075	-0.014987	0.039371	0.0421	0.010831	0.024031	0.017677	0.053933	-0.031338	0.0020003	0.00044707	0.011691	-0.051348	-0.056765	-0.019549	0.0042255	0.010295	-0.0032544	-0.079876	0.075518	0.012065	0.15547	-0.024824	-0.02917	-0.10527	0.012991	-0.016503	-0.032481	0.00058433	0.018546	-0.037066	-0.025202	0.009033	0.0077198	-0.064799	-0.041315	0.029535	-0.043195	-0.077888	0.053703	-0.046251	0.090504	0.055911	-0.0023226	-0.032327	-0.018131	-0.002798	-0.0727	-0.00098458	-0.017452	0.034546	0.04374	-0.027578	-0.00044455	-0.042133	-0.011649	0.00049448	0.013459	0.022749	-0.0501	0.03015	-0.0081839	-0.012641	0.015531	-0.05022	-0.007385	-0.0029692	-0.00058425	0.011796	-0.094706	0.024808	-0.00038393	-0.030766	0.0077421	0.059636	-0.017679	0.019876	-0.028917	0.016294	0.017695	-0.051454	-0.00091741	0.022326	-0.032632	0.001188	-0.0092352	-0.0055419	-0.0099072	0.031232	0.006964	0.011719	-0.026648	0.01001	0.072034	-0.026087	-0.019621
0.016309	0.020907	-0.030179	0.073154	-0.08422	-0.020954	0.067114	0.0070524	-0.0019838	0.036762	-0.017721	-0.079203	0.0090596	-0.079003	0.088912	0.013416	0.019661	-0.019203	0.11528	-0.05906	-0.029521	-0.019213	0.031341	-0.015754	0.00022228	0.0065693	0.06481	-0.011926	0.0509	-0.053525	0.040284	0.066704	0.053804	0.114	0.046149	-0.0015224	0.056407	-0.036064	-0.11775	0.012647	-0.059738	-0.020944	0.12549	-0.058416	0.045854	0.0099333	-0.010387	-0.043409	0.077379	0.015204	-0.019061	-0.01016	-0.039765	-0.13205	-0.041659	-0.019349	0.010361	0.051675	0.13859	0.040891	-0.078064	0.0035428	-0.090131	0.022173	0.019125	-0.087505	0.0021744	-0.033214	0.017472	0.004404	0.07891	0.039436	-0.0071554	-0.029072	-0.024984	0.0047046	0.039839	-0.018582	-0.011225	0.044017	-0.041487	0.049762	-0.052912	-0.012979	-0.0036328	0.019594	-0.0028523	-0.019619	-0.017653	-0.022538	-0.0090564	0.0036484	0.010559	0.025999	-0.035697	0.0052822	-0.015376	-0.0017905	-0.038466	0.074568	0.036013	0.011226	0.0013456	-0.064978	-0.0013478	-0.028916	0.031471	0.015223	-0.0082207	0.011407	0.018142	0.03491	0.028113	0.013996	0.010524	-0.020101	0.038457	-0.033026	0.016975
