-1.6242e-16	-2.2228e-16	-5.9498e-17	-3.3163e-17	-4.9637e-17	2.2019e-16	4.9294e-16	1.8425e-16	-4.5123e-17	1.6797e-16	8.5289e-16	4.6138e-16	-1.8038e-16	-5.0324e-16	-1.1824e-16	9.7098e-16	1.8411e-15	-1.0123e-15	7.5034e-16	-1.3224e-16	7.3524e-16	7.2117e-17	8.9284e-16	-1.4885e-16	-7.4339e-16	2.4111e-16	1.2693e-16	7.2019e-16	2.3286e-15	-1.7712e-16	-2.1439e-17	1.1057e-15	1.3142e-15	-1.6253e-15	1.7937e-15	-1.0312e-15	-8.4409e-16	7.5716e-16	1.4728e-15	-2.2417e-15	2.1863e-16	2.8105e-18	-1.8145e-15	-8.5335e-16	-6.2592e-16	-1.8028e-16	-3.3894e-15	3.5708e-15	2.2496e-15	1.0176e-15	-2.5801e-17	-1.3992e-15	-5.2695e-16	1.7832e-15	2.3409e-15	-2.6084e-15	1.7624e-15	-7.0718e-16	7.7874e-16	1.7366e-15	3.7043e-16	2.1951e-15	-8.647e-16	-1.5675e-15	4.56e-16	-1.9697e-16	-4.5314e-15	1.574e-16	-1.9994e-16	6.5312e-16	-2.112e-15	3.2352e-16	1.4994e-15	5.3407e-17	-1.5862e-15	1.1787e-16	1.0781e-15	3.0541e-15	-1.909e-15	-1.5815e-15	-5.8244e-16	-3.0265e-15	3.4657e-16	-1.4703e-15	-6.2207e-15	1.9785e-15	7.6678e-15	-1.032e-15	-8.176e-15	2.6244e-15	2.4383e-15	-4.9702e-15	-5.1442e-15	3.9306e-15	3.1025e-15	-3.0393e-15	-1.9146e-15	4.4543e-15	-4.6609e-15	7.3028e-16	1.7589e-15	5.4039e-15	-9.3868e-16	-1.6478e-17	-1.6767e-15	3.0373e-15	2.1396e-16	-4.4827e-15	-1.8301e-15	-1.3882e-14	7.0165e-15	6.8028e-15	6.0936e-15	-1.9445e-15	-3.5239e-16	-2.7016e-15	1.2786e-14	2.6795e-15	-1.9159e-15
0.01501	0.098333	0.029496	-0.057766	0.021795	0.014788	0.043208	-0.031097	-0.0052485	0.01631	0.0081903	-0.057266	0.014943	-0.090438	-0.015242	0.033667	-0.051058	0.035646	0.049643	0.0012686	-0.0077653	0.0012811	-0.013965	-0.00085755	0.021912	-0.064776	0.023194	0.021829	-0.0089231	0.015756	-0.013267	0.0062157	-0.016489	-0.011904	-0.030878	-0.015993	-0.030102	-0.019015	0.010455	0.048978	-0.0067845	-0.0029325	0.027301	-0.0072782	0.013606	-0.014791	0.0070446	-0.0080652	-0.041127	0.0060897	-0.0064777	0.0073543	0.033681	-0.0067321	0.013313	0.053992	-0.029936	-0.01535	0.021281	-0.039978	0.030316	-0.0076461	-0.0012725	0.029166	-0.016404	0.0042765	0.013818	-0.030037	-0.016086	-0.013013	0.020252	-0.0030123	0.018986	-0.0051411	0.033657	-0.035973	-0.039933	-0.013705	-0.036989	0.010677	-0.033302	-0.045388	-0.012137	0.043763	-0.011825	-0.02775	0.062249	-0.018566	0.022645	0.027193	0.050025	-0.028101	0.037238	0.039665	0.017321	-0.038238	-0.012359	0.039391	0.067931	0.00070125	0.0094277	-0.014355	0.021181	-0.017496	-0.0070991	-0.050628	-0.02313	0.057817	-0.0001431	-0.022686	0.006166	-0.014186	-0.0040713	0.002542	-0.06198	-0.024628	0.030807	0.0090743	0.026145
0.014298	0.098147	0.030063	-0.058581	0.020002	0.014859	0.043387	-0.024452	-0.0058879	0.017404	0.0098575	-0.062271	0.012036	-0.097092	-0.016505	0.031531	-0.048115	0.03632	0.047241	-0.0063497	-0.010097	0.019252	-0.020509	-0.0093821	0.035192	-0.064805	0.0097524	-0.00032742	-0.003151	0.0076463	0.0088382	0.0092477	0.0054021	0.00032452	-0.00024934	0.0076942	-0.015793	-0.049818	-0.022446	0.028624	-0.00051018	-0.0047919	-0.011055	-0.0087026	-0.0077299	-0.0092535	-0.018081	-0.034097	-0.03766	0.0065308	0.003369	-0.00020588	0.02172	-0.023682	-0.0069976	0.0524	-0.011229	0.00087232	0.011461	-0.040595	0.020524	-0.021967	0.010645	0.02742	-0.021915	0.0088331	0.024461	-0.030259	-0.0073241	0.018374	-0.020139	-0.020483	-0.00047048	-0.010668	0.02055	-0.050808	-0.050559	-0.014216	-0.037093	0.010546	-0.021887	-0.030878	-0.041097	0.050114	0.0020633	-0.028921	0.036274	-0.041693	0.010297	0.028724	0.037135	0.028751	0.0048619	0.033579	0.022875	-0.035678	-0.047475	0.039332	0.072807	0.012612	-0.013979	-0.045301	0.050376	0.0068575	-0.034422	-0.022605	-0.043473	0.039125	-0.0051295	-0.057955	0.0038113	0.031037	0.018995	0.032406	-0.025407	-0.04634	0.022936	0.032866	0.013306
0.013193	0.089763	0.039904	-0.076792	0.028709	-0.0046149	-0.0071765	0.083897	0.015118	0.032464	-0.033766	-0.042999	0.056709	-0.079134	-0.0010052	0.043543	-0.03035	-0.0064206	-0.014104	0.031309	0.001641	0.0082208	-0.0034373	-0.010727	0.024196	0.010634	0.011949	-0.016867	-0.0085414	-0.0099075	-0.031043	-0.0072026	0.078259	-0.015672	-0.0036724	-0.026311	0.0072817	0.014371	-0.015461	0.071977	0.031745	-0.031246	0.016097	-0.039576	-0.037563	0.0041127	-0.018782	0.033964	-0.018644	0.0334	-0.028482	0.0040838	0.059044	0.0069187	0.050041	0.04105	0.0081251	-0.0056158	0.054074	0.0054796	0.015992	-0.030367	-0.0032708	0.04216	0.005641	0.0011654	0.039457	0.019787	0.0041852	0.053852	-0.057576	-0.067055	0.019925	-0.0057388	0.030541	-0.024941	-0.06086	-0.008931	-0.039703	0.023704	0.019068	-0.051316	-0.04033	0.0075924	0.029617	-0.067944	-0.04494	0.0092951	0.0092273	0.0069077	0.022714	0.09244	-0.016142	0.078578	0.051353	-0.026008	0.0050282	0.026309	0.035872	-0.012676	0.045415	-0.031917	0.058562	-0.014695	0.00092072	-0.0020586	-0.027555	0.04577	-0.03359	-0.080507	0.01873	0.01302	-0.0090955	-0.0089532	0.13479	0.094727	0.033536	0.0046183	-0.044154
0.012152	0.097225	0.031384	-0.060761	0.019222	0.014924	0.043115	-0.023916	-0.0087207	0.014298	0.0035242	-0.056932	0.009642	-0.094005	-0.015391	0.023377	-0.046938	0.047208	0.045249	-0.0075533	-0.00099006	0.025132	-0.035288	-0.0035353	0.047931	-0.045208	0.0082794	-0.019581	-0.01592	0.0071424	0.0067414	0.010278	0.0063048	-0.0050369	-0.00064391	0.0037556	0.0050708	-0.065453	-0.033895	0.0036267	0.020991	-0.0066415	0.0058058	-6.7284e-05	-0.031555	-0.013554	-0.0043338	-0.019063	-0.020538	0.013082	-0.0043907	-0.0084558	0.0026819	0.0048673	0.020432	0.01385	-0.01865	0.028059	-0.01557	-0.03203	0.0051867	-0.018664	0.011058	0.019847	-0.045488	0.0074143	0.053004	0.00094929	0.0027293	0.013215	-0.016137	0.0015853	-0.036048	0.032256	-0.029348	-0.054249	-0.008443	0.0018972	-0.0081702	0.050373	-0.04566	-0.061686	-0.0020096	0.044965	-0.025879	-0.0054866	-0.001468	0.013038	-0.0055572	0.036853	-0.0017446	0.043479	0.020921	0.0081011	-0.019392	-0.0043589	-0.017272	-0.008812	0.069018	-0.040252	0.022062	-0.023338	-0.043533	0.015697	-0.04025	0.056642	0.0029364	-0.0046657	0.021679	-0.037446	-0.005596	0.021022	0.022391	0.038739	-0.090106	-0.058685	0.004007	-0.010753	-0.013902
0.011223	0.088729	0.039982	-0.076817	0.02816	-0.0042464	-0.0058595	0.081886	0.013597	0.029596	-0.042301	-0.038509	0.054282	-0.077923	-0.0045636	0.03749	-0.03478	0.0080946	-0.016683	0.036871	0.013602	0.02581	-0.030391	-0.0082608	0.026366	0.040798	0.0049036	-0.047953	-0.01247	-0.018656	-0.01727	-0.0002446	0.078512	-0.02031	0.002675	-0.035306	0.022564	0.021276	-0.0096237	0.025964	0.030987	-0.033002	0.024187	-0.04413	-0.047599	0.016016	-0.008035	0.045223	-0.0024033	0.014657	0.0082693	-0.0035323	0.041153	0.0086253	0.081465	0.026937	0.0061522	0.0072461	0.031542	0.0021678	-0.018785	-0.027365	0.0034465	0.028357	-0.025519	-0.040906	0.022473	0.023146	0.0079926	0.02843	0.010267	-0.053592	-0.022789	0.039034	-0.029231	0.0065856	-0.061293	0.0092127	-0.018985	0.057832	-0.025603	-0.016834	-0.019635	-0.054287	-0.038897	-0.0002568	-0.10035	-0.0093831	-0.055824	-0.043288	-0.048558	0.019406	0.0018063	0.0060842	-0.009535	-0.02898	-0.03766	-0.072714	0.0037507	-0.044614	0.058078	-0.0064194	-0.028981	0.0050359	-0.023956	0.035371	0.0082406	-0.032884	-0.014597	0.0075473	-0.019567	0.0037117	-0.011656	0.031013	0.062088	0.031216	-0.0073053	0.00061517	-0.011097
0.010342	0.089839	0.040951	-0.078747	0.02705	-0.0046869	-0.00188	0.083338	0.013617	0.027407	-0.046608	-0.036821	0.053868	-0.074171	-0.0044936	0.035552	-0.033782	0.0057552	-0.019766	0.037641	0.01602	0.024815	-0.024153	-0.0033881	0.024545	0.03614	-0.0045115	-0.05086	-0.0033308	-0.025488	-0.013984	-0.0055374	0.075166	-0.027543	0.018883	-0.034833	0.035274	0.017757	0.0063348	0.012556	0.035327	-0.010911	0.02695	-0.030607	-0.049395	0.016114	0.0094344	0.038406	-0.0020854	0.01176	0.014492	-0.0065242	0.042129	-0.0012313	0.071587	0.022968	0.02181	0.0099077	0.018497	0.011749	-0.016675	-0.015475	-0.019898	0.025911	-0.011539	-0.036035	0.01114	0.017752	0.005171	-0.00559	-0.0030651	-0.053896	-0.04146	0.022323	-0.016529	-0.026534	-0.043968	0.012365	-0.020075	0.073618	-0.01756	0.014241	-0.012318	-0.046981	-0.036898	-0.020026	-0.089088	0.0041298	-0.015951	-0.059233	-0.060287	0.017193	-0.011779	-0.0056801	0.0037049	-0.021358	-0.035688	-0.050315	0.00076343	-0.030678	0.046092	0.0070839	-0.02036	-0.017293	-0.016734	0.037539	0.04029	-0.014192	-0.00025123	0.015927	-0.00030977	0.020214	-0.0085938	0.038217	0.072209	0.014552	-0.0001672	0.0062894	0.014759
0.0090429	0.098524	0.034574	-0.064524	0.017143	0.015433	0.046867	-0.023658	-0.0095239	0.010848	-0.010398	-0.060858	0.016914	-0.087658	-0.02249	0.024556	-0.053929	0.047802	0.044071	-0.010077	0.01102	0.035898	-0.039229	-0.0075822	0.055257	-0.025155	0.01541	-0.044356	-0.014557	0.0080289	0.040713	0.020203	0.0079367	-0.025179	0.021515	0.0067086	0.026719	-0.046367	-0.027983	-0.046396	0.022691	-0.010022	0.00716	0.019632	-0.031714	0.00523	0.022021	-0.0034521	-0.0031777	0.010543	0.027962	-0.013081	-0.0045192	-0.024801	0.010588	0.018527	0.013831	0.034948	-0.058446	-0.027126	-0.019023	0.0015898	0.0042855	-0.0020489	-0.047313	0.00038462	0.0005757	-0.029631	-0.0043889	-0.031495	0.013437	-0.014663	-0.054114	0.037261	0.0031049	-0.012752	-0.0047459	0.021926	0.0072208	0.029899	-0.022173	0.0015539	0.01412	-0.04068	-0.034894	0.023467	-0.0094664	-0.041026	0.013745	0.010204	-0.021702	-0.0022689	-0.00012642	-0.034887	-0.07165	0.021152	-0.046988	-0.021318	0.015554	-0.010455	0.043196	0.015609	0.011368	0.023334	-0.036325	-0.014415	0.032363	-0.013947	-0.012486	0.06814	0.02172	-0.059557	-0.024498	0.020583	-0.13058	0.0065217	0.015923	0.060828	0.014204
0.0080076	0.098112	0.036205	-0.065664	0.016849	0.014186	0.046629	-0.023647	-0.011606	0.012179	-0.0098349	-0.061285	0.018912	-0.085937	-0.027037	0.025676	-0.055102	0.046438	0.04526	-0.012053	0.014599	0.041787	-0.031635	-0.0058818	0.049684	-0.01994	0.018812	-0.049873	-0.011574	0.010122	0.045906	0.01978	0.0032473	-0.025503	0.017413	0.0054219	0.035085	-0.045491	-0.028043	-0.043541	0.020752	-0.0033229	0.01405	0.025874	-0.034563	0.0024108	0.020378	-0.0087417	0.012089	0.014195	0.027519	-0.015055	-0.0065459	-0.022891	0.0047722	0.01994	0.018952	0.025092	-0.0656	-0.028241	-0.017193	0.0066332	0.0073015	-0.0043747	-0.038943	0.0099405	-0.018759	-0.035101	0.0010871	-0.029214	0.011199	-0.015641	-0.06656	0.045052	0.0085004	-0.019478	0.0060009	0.032921	0.017158	0.023685	-0.030413	0.017316	0.01869	-0.055757	-0.038472	0.023977	-0.013841	-0.049918	0.016069	0.011208	-0.0060088	-0.010374	0.001558	-0.028689	-0.075275	0.019101	-0.036695	-0.0095687	0.018712	-0.010473	0.057776	0.015796	0.0055265	-0.0048056	-0.044031	-0.030813	0.04598	-0.016019	0.0050317	0.071508	-0.0042984	-0.061718	-0.040601	0.011863	-0.13267	0.022138	-0.012	0.036924	-0.0056782
0.0068608	0.09332	0.036777	-0.076028	0.022804	0.0079891	0.028835	0.032146	-0.0016402	-0.003934	-0.014481	-0.042232	0.11941	-0.022439	-0.027285	-0.019619	-0.039188	0.017584	0.058033	-0.020998	-0.011793	0.017915	-0.098892	0.053965	-0.018939	-0.0018522	-0.076603	-0.047049	-0.064285	-0.021906	0.007748	0.025102	0.038509	-0.021069	0.046447	0.0045547	0.055847	0.074034	-0.081443	-0.028295	0.039558	-0.030598	-0.040113	-0.0028515	-0.023998	0.047772	0.073707	-0.018296	0.11352	0.016725	0.011907	0.012385	-0.054391	-0.055205	-0.0021914	0.091209	-0.012408	0.063441	0.0067405	-0.0080426	-0.010662	0.049976	-0.017168	0.085635	-0.0078562	0.043121	-0.0093849	-0.052554	-0.034876	-0.060119	0.028173	-0.014864	-0.016126	0.0066403	-0.00067805	0.087369	0.077278	-0.0029169	0.0081021	0.043458	0.0055609	-0.070744	0.027227	-0.08216	-0.027486	0.032641	-0.013284	-0.027273	0.01398	0.064127	-0.030768	0.028834	-0.065798	0.049345	-0.045506	0.10102	-0.027715	-0.077749	0.017831	-0.034306	0.089583	-0.00070343	0.027181	-0.053627	0.0095535	-0.12195	0.050646	0.050677	-0.017456	-0.010845	-0.0044215	0.068058	0.0546	-0.059698	0.072613	0.029698	0.025606	-0.0092405	0.060677
0.0059466	0.097917	0.03838	-0.067571	0.017073	0.013913	0.047342	-0.02316	-0.014201	0.016453	-0.01312	-0.062951	0.02311	-0.08216	-0.032907	0.02791	-0.063141	0.043913	0.042517	-0.022225	0.010065	0.050495	-0.021631	-0.011778	0.031246	-0.0094017	0.023945	-0.058136	-0.013051	0.0065133	0.049075	0.029837	-0.016032	-0.014227	0.014044	-0.0048051	0.043846	-0.041717	-0.015214	-0.046106	0.032281	0.0070516	0.0034987	0.043229	-0.030038	-0.0043899	0.036565	-0.0086029	0.020416	-0.0074995	0.031294	-0.019575	-0.021437	-0.014581	-0.022007	0.0098368	0.019439	-0.0087453	-0.07864	-0.024725	-0.015716	0.010479	0.0059809	-0.013109	-0.022141	0.0092596	-0.032253	-0.029985	0.0088565	-0.023401	0.012311	0.0034225	-0.023485	0.033072	0.014453	-0.015982	-0.014217	0.012585	0.022006	0.010711	-0.0061475	0.0061897	0.019113	-0.075112	-0.042025	0.026321	6.2455e-05	-0.027891	-0.012752	0.013578	-0.011397	-0.039783	0.031295	-0.024757	-0.045634	0.049478	-0.032161	0.040339	0.021914	0.014687	0.0337	0.03589	0.0092615	-0.010009	-0.026761	0.0032298	0.030173	-0.006954	0.0077588	0.048602	-0.051153	-0.025311	0.015313	0.018142	-0.15874	0.011409	-0.0027344	0.049742	-0.007707
0.0051252	0.090756	0.045011	-0.083144	0.02419	-0.0060582	-0.001518	0.081784	0.0079647	0.028871	-0.050405	-0.035494	0.054496	-0.065497	-0.01267	0.054001	-0.041253	0.010137	-0.011563	0.031174	0.023248	0.041756	0.0007427	0.014025	-0.017619	0.052379	-0.02572	-0.066452	0.0033938	-0.028497	-0.0077558	-0.0014972	0.038184	-0.0039973	0.045602	-0.017791	0.033289	0.014181	-0.0063229	-0.0089013	0.034203	-0.0095172	0.020239	-0.001554	-0.022208	0.026837	0.029484	0.0262	0.020324	0.032497	0.025066	-0.010956	0.031051	0.017266	0.023592	-0.0021183	0.024642	-0.0043505	-0.0079972	-0.009398	-0.016087	-0.0045514	-0.017722	0.0019126	0.032163	-0.048071	-0.031386	0.0090899	0.033419	-0.0047995	-0.010157	0.028479	-0.032108	-0.016223	-0.025577	0.001201	-0.019782	0.0014892	0.0032191	0.022135	-0.013639	0.0272	0.0065486	-0.045169	-0.031294	-0.013098	-0.041022	0.0068677	0.00030274	-0.04674	-0.011221	-0.030994	0.028472	0.022762	0.0011366	0.0077354	-0.040985	0.030726	-0.018878	0.0015984	0.0011743	-0.014103	-0.036181	-0.0098499	-0.0053755	0.03366	0.0058831	-0.044384	0.026118	0.0040748	-0.017858	0.035027	0.0083026	-0.0045733	0.076582	0.0097028	0.0035731	0.018169	0.0033977
0.0039385	0.09023	0.045011	-0.083437	0.024699	-0.0066381	-0.0010274	0.082339	0.0063155	0.033246	-0.051345	-0.032083	0.051995	-0.059733	-0.005576	0.048064	-0.04955	0.007352	-0.015698	0.029914	0.023408	0.04357	0.0026345	0.020051	-0.024301	0.049708	-0.023315	-0.070938	0.0058957	-0.020098	-0.0084277	0.0055671	0.032325	0.0086446	0.045168	-0.024545	0.034684	0.010162	0.00039853	-0.015551	0.02956	0.010216	0.018428	0.0093656	-0.021694	0.028189	0.01824	0.028494	0.028887	0.0317	0.02825	-0.012643	0.029678	0.020552	0.024663	0.0011125	0.024804	-0.0032649	-0.0017276	-0.011629	-0.0052414	0.0071426	-0.020833	-0.0088215	0.031575	-0.024815	-0.035856	0.008932	0.02406	-0.0093374	-0.011836	0.019501	-0.027113	-0.001272	-0.032841	0.0053665	-0.016398	0.003833	-0.014487	0.029427	0.010658	0.029322	0.00076233	-0.0496	-0.03189	-0.012686	-0.035274	0.011941	-0.0033172	-0.048143	-0.025035	-0.024915	0.02315	0.01869	0.014529	0.004338	-0.029911	0.051035	-0.017339	0.00068885	0.0026643	-0.026308	-0.014411	0.01761	0.0088429	0.013517	-3.1702e-05	-0.053748	-0.0016921	0.010057	0.026842	0.035248	0.0094525	-0.0040107	0.05793	-0.02236	0.026007	-0.02396	0.0035592
0.0028517	0.090384	0.047418	-0.082983	0.024785	-0.006164	-0.0035362	0.080976	0.0070726	0.02859	-0.05067	-0.032179	0.050729	-0.055237	-0.011368	0.056354	-0.042466	0.0083498	-0.015659	0.029937	0.018649	0.039995	0.011708	0.020011	-0.035767	0.051965	-0.028029	-0.065535	-0.00036861	-0.042428	0.0033824	-0.004065	0.027552	-0.0010736	0.041101	-0.015789	0.034144	0.0040518	-0.0076853	-0.018879	0.030622	0.015561	0.016107	-0.008959	-0.020503	0.025722	0.0079527	0.03138	0.024473	0.032646	0.018735	-0.01571	0.022987	0.026261	0.020577	0.013862	0.019919	-0.0012803	-0.0077359	-0.012133	-0.0090224	0.018152	-0.010623	-0.030803	0.041056	0.0047629	-0.042842	-0.0056259	0.039631	-0.014262	-0.015714	0.026177	-0.03518	0.0024242	-0.052211	0.014153	-0.0088675	-0.0014532	-0.011944	0.025376	-0.012164	0.035021	-0.0057041	-0.010206	-0.02937	-0.0034946	-0.026019	0.007715	0.013052	-0.023637	-0.025183	-0.015592	0.0061256	0.018208	0.025307	0.0069399	0.0099849	0.035721	-0.026011	-0.005664	-0.027	-0.0035375	-0.014646	0.019881	0.041497	-0.001477	-0.019275	-0.030757	-0.0093682	-0.00028338	0.046695	0.016373	-0.0063357	-0.020345	0.069866	-0.037083	0.035246	-0.029637	-0.012586
0.0020558	0.089536	0.049414	-0.080817	0.023694	-0.007982	-0.0025445	0.079705	0.0036175	0.027963	-0.054202	-0.029932	0.048892	-0.047773	-0.010189	0.059907	-0.036622	0.0022343	-0.018921	0.031753	0.016107	0.046673	0.014619	0.025743	-0.040921	0.048369	-0.023989	-0.0648	0.00050482	-0.032588	0.0086869	-0.0035216	0.01666	0.0025676	0.037034	-0.0065198	0.02839	0.0099099	-0.0027833	-0.0072953	0.039267	0.021934	0.0067207	0.0042341	-0.01753	0.022205	-0.0044375	0.034845	0.013536	0.014426	0.014567	-0.0074039	0.015865	0.023149	0.014146	0.01677	0.036128	0.0006863	-0.0027098	0.0086627	-0.014621	0.013088	-0.0089002	-0.021772	0.024739	-0.00057456	-0.042215	0.0071811	0.036053	-0.011186	0.0092927	0.053635	-0.018753	-0.0087707	-0.015825	0.014314	0.0032421	0.0097798	-0.019514	0.015973	0.011407	0.050375	0.0061026	-0.013852	-0.021542	0.010205	-0.023905	-0.0064121	0.022877	-0.034076	-0.025163	-0.011	-0.0013449	-0.0014091	0.019908	0.014456	0.013247	0.045106	-0.025669	-0.0098324	-0.035797	-0.014782	0.016304	0.022697	0.010783	-0.0139	-0.015946	-0.022995	0.019104	-0.0025866	0.025389	0.0025068	-0.005692	-0.04307	0.021867	-0.019248	0.02202	-0.070221	-0.0022497
0.0012718	0.088354	0.052005	-0.078542	0.021845	-0.010319	-0.0042803	0.078369	0.0023861	0.028545	-0.053178	-0.023491	0.045284	-0.041889	1.68e-05	0.048341	-0.044128	0.0042612	-0.021832	0.026378	0.0057614	0.048948	0.027174	0.032644	-0.054235	0.045241	-0.021222	-0.061664	0.002755	-0.034227	0.012033	0.0081304	0.01753	0.0052607	0.026525	-0.016592	0.030066	-0.0007631	0.0099862	-0.015859	0.038177	0.040838	0.00012406	0.018226	-0.0050695	0.0098368	-0.0058876	0.025157	0.030407	-0.0011286	0.0027377	-0.00049593	0.013028	0.012484	0.013874	0.008912	0.023921	0.01498	-0.0059525	-0.0024071	-0.0045162	0.019434	0.010799	-0.032479	0.034784	0.015519	-0.04092	0.007995	0.025097	-0.027745	0.001361	0.043066	-0.013344	0.012528	-0.024651	0.036893	0.0060872	-0.017357	0.0042421	-0.0060279	0.018396	0.034007	0.0034242	-0.017412	-0.030906	0.0020583	-0.013724	-0.018504	0.00050525	-0.019853	-0.019069	-0.0042713	0.0025273	-0.00024405	0.016879	0.020059	0.035481	0.031409	-0.023338	0.020557	-0.038242	0.0053408	0.015193	0.015666	-0.0016634	-0.026667	0.0045944	-0.0078957	-0.022213	0.0095591	0.037145	-0.0069235	-0.0233	-0.044393	0.00044343	-0.00017701	-0.012028	-0.054304	-0.03891
0.0005115	0.093133	0.048166	-0.063904	0.0154	0.0052939	0.038314	-0.027565	-0.024157	0.012334	-0.019042	-0.050642	0.0082171	-0.04972	-0.021109	0.030931	-0.058893	0.033854	0.035773	-0.045951	-0.018845	0.067226	0.026223	0.015118	-0.026408	-0.021837	0.03451	-0.04741	-0.018028	0.00015805	0.072462	0.041788	-0.054968	-0.0045314	0.0077206	0.0044055	0.016389	-0.07286	0.0038015	-0.056356	0.032235	0.055554	-0.027378	0.075706	-0.010908	-0.014549	0.017951	0.0045371	0.019915	-0.01796	0.020351	0.0044788	-0.051939	-0.015124	-0.02009	0.01557	0.019537	-0.048045	-0.063648	-0.04188	0.0019043	0.012941	0.03468	-0.049753	0.021398	0.04331	-0.021792	-0.042437	0.028123	-0.061335	0.015236	0.02953	0.016594	0.017954	0.0011126	-0.012747	0.018805	0.0046498	0.035555	-0.046333	-0.0014879	-0.01185	0.0068808	-0.031041	0.0046523	0.029888	0.053616	-0.039049	-0.0401	0.035668	0.029122	-0.030127	0.018799	-0.010029	-0.017979	0.050517	0.02677	0.02642	0.0057231	0.0046933	-0.0085095	0.050593	0.019441	0.0045762	0.0097189	-0.0020778	0.010058	-0.0028363	-0.040577	-0.030263	0.0061058	-0.019335	0.078049	-0.00081265	-0.16507	0.078681	0.0053853	0.018513	-0.039866
-4.9372e-05	0.08548	0.05642	-0.072965	0.016995	-0.01491	-0.010815	0.075864	0.00042184	0.021595	-0.051249	-0.017849	0.031983	-0.028619	0.00074569	0.051345	-0.029353	-0.01246	-0.013947	0.015307	-0.0068998	0.052023	0.030053	0.033094	-0.078621	0.041141	-0.027104	-0.046185	-0.0020867	-0.014011	0.016082	0.0065298	-0.0032957	-0.0051719	0.012741	0.0077612	0.0093327	-0.0032095	0.03446	-0.031438	0.027953	0.038267	-0.015414	0.053625	0.010082	0.011697	-0.0020784	0.03086	0.0090605	-0.013724	-0.00051988	0.026399	-0.0052775	0.014409	0.015102	0.0090221	0.030085	-0.017388	0.012802	-0.0028335	0.0038675	-0.0040128	0.013466	-0.025286	0.02758	0.0054563	-0.025811	-0.015988	0.041723	-0.0059774	0.0085061	0.047556	0.014613	-0.023993	-0.0034472	0.01187	-0.002737	-0.007288	-0.0022384	-3.3512e-05	0.0048504	0.031736	0.00054612	-0.020957	0.019238	0.022839	0.0064042	0.019172	0.003956	-0.016533	-0.0015588	-0.0044342	0.011056	-0.0097185	0.03984	0.026486	0.046501	0.015756	0.00045096	0.016457	-0.049791	-0.034467	0.00029927	0.0084107	-0.014748	-0.018944	-0.023142	-0.020772	0.01508	-0.022462	0.017891	-0.023798	0.03624	0.0047942	-0.0091375	-0.035307	-0.01815	-0.06773	-0.013238
-0.00030217	0.08244	0.060999	-0.057373	0.0077592	-0.024614	-0.028717	0.043823	-0.014705	0.023912	-0.11362	0.057587	-0.021273	0.036164	0.012456	-0.029649	0.077221	-0.040042	-0.052235	-0.039018	0.031764	0.054308	-0.020574	0.0056545	-0.080629	0.068251	-0.012747	-0.096535	0.013669	-0.013355	0.038129	0.018656	-0.027971	-0.0045189	0.0083636	-0.0075104	0.056865	-0.032911	0.03937	-0.01965	0.012806	0.052522	-0.0046795	0.056609	0.0041522	0.013881	0.013632	0.047031	0.021998	-0.0082069	0.01095	0.025824	0.001941	-0.0026464	-0.02212	0.0017339	0.043876	-0.0045596	0.0071294	0.016387	-0.0097648	-0.034739	-0.0048348	-0.0088849	0.0078398	0.0013065	-0.00030447	-0.011164	0.046325	-0.0060605	0.0017407	0.030159	0.0021367	-0.023092	-0.017225	0.0034724	-0.041662	0.014184	0.0094861	-0.010826	-0.0075398	0.031486	0.0053088	-0.012118	-0.002561	0.028823	0.040946	-0.013282	0.021464	0.0051478	0.012623	0.039539	-0.0076025	0.043545	0.062911	0.0066016	0.047062	0.030309	0.011445	0.061261	-0.0038128	-0.013657	-0.0062721	-0.00555	-0.0036049	-0.019147	-0.032252	-0.0096687	0.0053574	-0.017978	-0.013383	0.008306	0.044454	0.026587	-0.027551	-0.022307	-0.0094638	0.017601	0.024964
-0.0011135	0.082634	0.059106	-0.06903	0.012934	-0.016629	-0.02183	0.07168	0.0013807	0.023283	-0.041641	-0.012322	0.018577	-0.016756	0.0017456	0.050389	-0.028992	-0.025468	-0.0068956	-6.1285e-05	-0.013943	0.045898	0.03166	0.039519	-0.097671	0.023175	-0.03139	-0.018268	0.0064525	-0.0021989	0.029082	0.011959	-0.0030853	0.0099678	-0.013612	0.0056647	0.0098473	-0.0073904	0.039908	-0.029925	0.0084685	0.044087	-0.010069	0.051055	-0.0012627	0.015795	-0.014306	0.023098	0.0072519	-0.0015263	-0.0010885	0.016997	-0.012226	0.0091588	0.002809	-0.0051039	0.033757	-0.02904	0.013594	0.002314	-0.0045142	0.017038	0.0090267	0.0062141	0.016166	0.025069	-0.023414	0.030745	0.013981	-0.01861	-0.002542	0.045214	0.01063	0.0065143	-0.024538	-0.003619	-0.033048	0.004444	0.007973	-0.0093394	-0.0095823	0.0035412	0.0054154	0.0090347	-0.010436	0.020372	0.047419	0.015952	0.0013639	0.027142	0.0222	0.011338	0.040091	0.041996	0.04176	0.0053388	0.05741	-0.0028505	0.0083506	0.040883	-0.071794	0.0328	-0.038266	-0.016074	0.033296	0.029515	-0.012731	0.011911	-0.085476	-0.0026208	0.016674	-0.0093166	-0.034914	0.039952	0.02595	-0.019431	-0.015742	-0.010651	-0.007084
